UID,iso2,iso3,code3,FIPS,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20,6/15/20,6/16/20,6/17/20,6/18/20,6/19/20,6/20/20,6/21/20,6/22/20,6/23/20,6/24/20,6/25/20,6/26/20,6/27/20,6/28/20,6/29/20,6/30/20,7/1/20,7/2/20,7/3/20,7/4/20,7/5/20,7/6/20,7/7/20,7/8/20,7/9/20,7/10/20,7/11/20,7/12/20,7/13/20,7/14/20,7/15/20,7/16/20,7/17/20,7/18/20,7/19/20,7/20/20,7/21/20,7/22/20,7/23/20,7/24/20,7/25/20,7/26/20,7/27/20,7/28/20,7/29/20,7/30/20,7/31/20,8/1/20,8/2/20,8/3/20,8/4/20,8/5/20,8/6/20,8/7/20,8/8/20,8/9/20,8/10/20,8/11/20,8/12/20,8/13/20,8/14/20,8/15/20,8/16/20,8/17/20,8/18/20,8/19/20,8/20/20,8/21/20,8/22/20,8/23/20,8/24/20,8/25/20,8/26/20,8/27/20,8/28/20,8/29/20,8/30/20,8/31/20,9/1/20,9/2/20,9/3/20,9/4/20,9/5/20,9/6/20,9/7/20,9/8/20,9/9/20,9/10/20,9/11/20,9/12/20,9/13/20,9/14/20,9/15/20,9/16/20,9/17/20,9/18/20,9/19/20,9/20/20,9/21/20,9/22/20,9/23/20,9/24/20,9/25/20,9/26/20,9/27/20,9/28/20,9/29/20,9/30/20,10/1/20,10/2/20,10/3/20,10/4/20,10/5/20,10/6/20,10/7/20,10/8/20,10/9/20,10/10/20,10/11/20,10/12/20,10/13/20,10/14/20,10/15/20,10/16/20,10/17/20,10/18/20,10/19/20,10/20/20,10/21/20,10/22/20,10/23/20,10/24/20,10/25/20,10/26/20,10/27/20,10/28/20,10/29/20,10/30/20,10/31/20,11/1/20,11/2/20,11/3/20,11/4/20,11/5/20,11/6/20,11/7/20,11/8/20,11/9/20,11/10/20,11/11/20,11/12/20,11/13/20,11/14/20,11/15/20,11/16/20,11/17/20,11/18/20,11/19/20,11/20/20,11/21/20,11/22/20,11/23/20,11/24/20,11/25/20,11/26/20,11/27/20,11/28/20,11/29/20,11/30/20,12/1/20,12/2/20,12/3/20,12/4/20,12/5/20,12/6/20,12/7/20,12/8/20,12/9/20,12/10/20,12/11/20,12/12/20,12/13/20,12/14/20,12/15/20,12/16/20,12/17/20,12/18/20,12/19/20,12/20/20,12/21/20,12/22/20,12/23/20,12/24/20,12/25/20,12/26/20,12/27/20,12/28/20,12/29/20,12/30/20,12/31/20,1/1/21,1/2/21,1/3/21,1/4/21,1/5/21,1/6/21,1/7/21,1/8/21,1/9/21,1/10/21,1/11/21,1/12/21,1/13/21,1/14/21,1/15/21,1/16/21,1/17/21,1/18/21,1/19/21,1/20/21,1/21/21,1/22/21,1/23/21,1/24/21,1/25/21,1/26/21,1/27/21,1/28/21,1/29/21,1/30/21,1/31/21,2/1/21,2/2/21,2/3/21,2/4/21,2/5/21,2/6/21,2/7/21,2/8/21,2/9/21,2/10/21,2/11/21,2/12/21,2/13/21,2/14/21,2/15/21,2/16/21,2/17/21,2/18/21,2/19/21,2/20/21,2/21/21,2/22/21,2/23/21,2/24/21,2/25/21,2/26/21,2/27/21,2/28/21,3/1/21,3/2/21,3/3/21,3/4/21,3/5/21,3/6/21,3/7/21,3/8/21,3/9/21,3/10/21,3/11/21,3/12/21,3/13/21,3/14/21,3/15/21,3/16/21,3/17/21,3/18/21,3/19/21,3/20/21,3/21/21,3/22/21,3/23/21,3/24/21,3/25/21,3/26/21,3/27/21,3/28/21,3/29/21,3/30/21,3/31/21,4/1/21,4/2/21,4/3/21,4/4/21,4/5/21,4/6/21,4/7/21,4/8/21,4/9/21,4/10/21,4/11/21,4/12/21,4/13/21,4/14/21,4/15/21,4/16/21,4/17/21,4/18/21,4/19/21,4/20/21,4/21/21,4/22/21,4/23/21,4/24/21,4/25/21,4/26/21,4/27/21,4/28/21,4/29/21,4/30/21,5/1/21,5/2/21,5/3/21,5/4/21,5/5/21,5/6/21,5/7/21,5/8/21,5/9/21,5/10/21,5/11/21,5/12/21,5/13/21,5/14/21,5/15/21,5/16/21,5/17/21,5/18/21,5/19/21,5/20/21,5/21/21,5/22/21,5/23/21,5/24/21,5/25/21,5/26/21,5/27/21,5/28/21,5/29/21,5/30/21,5/31/21,6/1/21,6/2/21,6/3/21,6/4/21,6/5/21,6/6/21,6/7/21,6/8/21,6/9/21,6/10/21,6/11/21,6/12/21,6/13/21,6/14/21,6/15/21,6/16/21,6/17/21,6/18/21,6/19/21,6/20/21,6/21/21,6/22/21,6/23/21,6/24/21,6/25/21,6/26/21,6/27/21,6/28/21,6/29/21,6/30/21,7/1/21,7/2/21,7/3/21,7/4/21,7/5/21,7/6/21,7/7/21,7/8/21,7/9/21,7/10/21,7/11/21,7/12/21,7/13/21,7/14/21,7/15/21,7/16/21,7/17/21,7/18/21,7/19/21,7/20/21,7/21/21,7/22/21,7/23/21,7/24/21,7/25/21,7/26/21,7/27/21,7/28/21,7/29/21,7/30/21,7/31/21,8/1/21,8/2/21,8/3/21,8/4/21,8/5/21,8/6/21,8/7/21,8/8/21,8/9/21,8/10/21,8/11/21,8/12/21,8/13/21,8/14/21,8/15/21,8/16/21,8/17/21,8/18/21,8/19/21,8/20/21,8/21/21,8/22/21,8/23/21,8/24/21,8/25/21,8/26/21,8/27/21,8/28/21,8/29/21,8/30/21,8/31/21,9/1/21,9/2/21,9/3/21,9/4/21,9/5/21,9/6/21,9/7/21,9/8/21,9/9/21,9/10/21,9/11/21,9/12/21,9/13/21,9/14/21,9/15/21,9/16/21,9/17/21,9/18/21,9/19/21,9/20/21,9/21/21,9/22/21,9/23/21,9/24/21,9/25/21,9/26/21,9/27/21,9/28/21,9/29/21,9/30/21,10/1/21,10/2/21,10/3/21,10/4/21,10/5/21,10/6/21,10/7/21,10/8/21,10/9/21,10/10/21,10/11/21,10/12/21,10/13/21,10/14/21,10/15/21,10/16/21,10/17/21,10/18/21,10/19/21,10/20/21,10/21/21,10/22/21,10/23/21,10/24/21,10/25/21,10/26/21,10/27/21,10/28/21,10/29/21,10/30/21,10/31/21,11/1/21,11/2/21,11/3/21,11/4/21,11/5/21,11/6/21,11/7/21,11/8/21,11/9/21,11/10/21,11/11/21,11/12/21,11/13/21,11/14/21,11/15/21,11/16/21,11/17/21,11/18/21,11/19/21,11/20/21,11/21/21,11/22/21,11/23/21,11/24/21,11/25/21,11/26/21,11/27/21,11/28/21,11/29/21,11/30/21,12/1/21,12/2/21,12/3/21,12/4/21,12/5/21,12/6/21,12/7/21,12/8/21,12/9/21,12/10/21,12/11/21,12/12/21,12/13/21,12/14/21,12/15/21,12/16/21,12/17/21,12/18/21,12/19/21,12/20/21,12/21/21,12/22/21,12/23/21,12/24/21,12/25/21,12/26/21,12/27/21,12/28/21,12/29/21,12/30/21,12/31/21,1/1/22,1/2/22,1/3/22,1/4/22,1/5/22,1/6/22,1/7/22,1/8/22,1/9/22,1/10/22,1/11/22,1/12/22,1/13/22,1/14/22,1/15/22,1/16/22,1/17/22,1/18/22,1/19/22,1/20/22,1/21/22,1/22/22,1/23/22,1/24/22,1/25/22,1/26/22,1/27/22,1/28/22,1/29/22,1/30/22,1/31/22,2/1/22,2/2/22,2/3/22,2/4/22,2/5/22,2/6/22,2/7/22,2/8/22,2/9/22,2/10/22,2/11/22,2/12/22,2/13/22,2/14/22,2/15/22,2/16/22,2/17/22,2/18/22,2/19/22,2/20/22,2/21/22,2/22/22,2/23/22,2/24/22,2/25/22,2/26/22,2/27/22,2/28/22,3/1/22,3/2/22,3/3/22,3/4/22
84023001,US,USA,840,23001.0,Androscoggin,Maine,US,44.1664747,-70.20380627,"Androscoggin, Maine, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,3,3,3,3,3,4,5,6,7,8,8,11,11,12,19,20,20,23,23,23,24,24,27,28,28,29,31,32,32,35,35,35,36,36,37,38,38,42,42,42,43,48,52,54,56,60,62,67,74,78,82,84,92,97,103,109,113,120,131,139,151,185,202,209,227,233,238,247,252,264,269,287,298,304,314,326,334,338,346,367,376,381,390,397,415,419,425,429,434,440,447,451,454,458,459,460,463,469,473,478,485,492,499,504,508,510,514,516,518,520,523,526,527,525,525,526,526,530,531,533,533,535,536,537,538,540,552,557,559,568,569,570,572,573,575,575,573,573,574,579,589,589,594,596,598,601,603,608,611,613,616,617,618,619,623,627,628,631,633,635,639,641,649,651,652,654,655,659,659,659,662,663,664,664,670,674,679,686,697,698,701,707,717,723,731,736,741,747,752,759,765,770,773,782,796,810,819,823,832,836,840,845,851,856,864,872,880,887,893,896,900,902,903,904,909,909,910,911,915,917,919,922,925,932,938,943,946,956,963,968,977,992,1021,1061,1113,1135,1150,1188,1256,1274,1290,1310,1338,1355,1376,1416,1434,1477,1497,1517,1540,1561,1588,1622,1663,1728,1761,1777,1811,1827,1841,1860,1924,1942,1981,2043,2066,2116,2193,2298,2324,2346,2364,2393,2421,2441,2502,2562,2622,2680,2727,2781,2843,2912,2989,3072,3123,3174,3212,3237,3266,3337,3415,3494,3569,3641,3705,3739,3806,3902,3994,4085,4155,4204,4254,4367,4439,4508,4557,4601,4651,4708,4796,4831,4850,4911,4944,4976,5008,5041,5054,5096,5114,5132,5146,5163,5179,5194,5216,5243,5256,5272,5289,5296,5306,5322,5329,5347,5358,5370,5381,5396,5416,5440,5458,5472,5489,5505,5512,5518,5538,5549,5559,5567,5580,5593,5609,5626,5636,5644,5667,5676,5691,5714,5743,5753,5763,5779,5792,5803,5826,5851,5872,5897,5910,5932,5949,5975,6052,6080,6136,6202,6256,6303,6379,6430,6485,6518,6572,6647,6733,6832,6951,7016,7139,7254,7362,7419,7504,7565,7625,7665,7719,7806,7851,7884,7922,7982,8063,8111,8205,8272,8329,8381,8442,8486,8511,8556,8593,8642,8684,8703,8737,8774,8802,8842,8876,8899,8929,8945,8959,8967,8981,8995,9020,9026,9039,9048,9053,9067,9073,9082,9093,9098,9104,9112,9115,9126,9133,9142,9147,9151,9155,9160,9163,9167,9171,9172,9175,9176,9179,9181,9187,9193,9197,9199,9204,9205,9207,9211,9213,9218,9224,9231,9240,9244,9247,9250,9251,9251,9264,9267,9270,9274,9276,9279,9283,9289,9293,9297,9298,9298,9298,9298,9307,9309,9313,9317,9320,9328,9342,9362,9366,9375,9382,9392,9407,9427,9453,9471,9483,9496,9510,9525,9541,9558,9563,9575,9580,9588,9600,9617,9639,9652,9671,9686,9706,9725,9743,9760,9785,9819,9865,9923,9979,10034,10087,10139,10154,10213,10226,10260,10315,10391,10429,10494,10517,10547,10575,10602,10628,10660,10701,10781,10802,10839,10892,10962,11044,11093,11151,11200,11257,11322,11395,11467,11518,11552,11625,11702,11784,11870,11961,12024,12053,12110,12169,12230,12294,12362,12410,12451,12517,12594,12682,12782,12835,12893,12954,13029,13103,13177,13251,13303,13388,13491,13569,13659,13762,13878,13970,14105,14230,14345,14451,14549,14639,14787,14928,15024,15162,15308,15463,15627,15770,15827,15882,15935,15986,16035,16147,16209,16329,16436,16504,16588,16688,16804,16992,17123,17320,17421,17519,17614,17706,17882,18017,18088,18151,18256,18404,18595,18740,18818,18916,19013,19109,19204,19299,19385,19461,19625,19780,19927,20065,20195,20292,20379,20456,20581,20704,20825,20944,21018,21170,21299,21381,21464,21549,21636,21736,21805,21919,22045,22165,22279,22387,22475,22579,22712,22843,22976,23111,23248,23362,23482,23612,23747,23881,24014,24147,24283,24417,24560,24784,25132,25604,26200,26424,27036,27454,27679,28088,28408,28639,28781,28922,29104,29190,29273,29353,29431,29508,29585,29663
84023003,US,USA,840,23003.0,Aroostook,Maine,US,46.65926321,-68.59841248,"Aroostook, Maine, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,5,5,5,5,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,18,20,22,23,23,23,25,25,25,26,27,27,27,27,27,27,27,27,27,27,27,27,27,28,29,30,31,32,32,33,35,35,37,38,38,38,38,38,38,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,44,44,44,44,44,45,45,45,45,45,45,45,45,45,45,45,46,47,47,47,47,47,47,47,48,49,49,49,49,49,50,50,50,51,52,52,52,52,52,52,52,52,55,56,57,58,58,60,60,60,61,61,62,62,62,63,65,65,65,65,65,68,68,68,69,71,72,73,76,76,76,77,79,79,80,82,85,85,86,89,90,90,94,95,97,101,101,102,103,103,104,106,109,110,116,127,137,149,159,168,176,184,192,197,206,219,224,234,241,256,274,284,296,313,324,336,346,379,404,428,447,460,472,484,511,529,546,562,577,585,608,665,697,723,776,793,813,844,865,884,899,918,942,959,1019,1034,1042,1087,1102,1115,1124,1135,1153,1157,1169,1174,1179,1185,1201,1209,1217,1225,1231,1243,1248,1264,1267,1272,1278,1290,1292,1296,1299,1308,1315,1321,1327,1333,1337,1342,1350,1353,1358,1360,1363,1364,1367,1370,1374,1378,1380,1383,1388,1394,1398,1399,1400,1403,1405,1406,1407,1409,1413,1416,1421,1425,1428,1431,1438,1444,1451,1459,1464,1473,1477,1482,1487,1491,1498,1504,1509,1513,1516,1525,1538,1543,1553,1559,1562,1565,1573,1582,1588,1594,1617,1632,1643,1652,1665,1677,1681,1686,1692,1705,1720,1727,1745,1759,1770,1783,1793,1804,1809,1821,1826,1828,1831,1833,1839,1847,1850,1865,1878,1885,1897,1912,1919,1925,1930,1935,1938,1942,1948,1955,1959,1964,1970,1977,1986,1994,2001,2007,2017,2021,2023,2025,2027,2029,2032,2033,2033,2033,2037,2038,2038,2040,2041,2041,2041,2043,2043,2046,2051,2051,2052,2052,2053,2053,2053,2056,2056,2056,2058,2058,2059,2059,2059,2060,2060,2060,2060,2060,2060,2060,2060,2060,2065,2071,2077,2084,2090,2090,2095,2106,2107,2114,2117,2119,2125,2135,2149,2155,2160,2164,2172,2180,2188,2196,2203,2214,2223,2234,2246,2260,2276,2290,2298,2312,2322,2337,2358,2385,2401,2417,2425,2453,2479,2503,2525,2547,2598,2608,2619,2648,2696,2763,2832,2912,2944,2980,3032,3101,3187,3290,3324,3355,3384,3413,3443,3474,3511,3528,3584,3599,3618,3641,3668,3681,3734,3827,3860,3898,3941,3989,4030,4085,4114,4141,4175,4216,4265,4297,4315,4348,4377,4413,4456,4506,4563,4591,4616,4639,4668,4704,4747,4787,4802,4843,4869,4898,4930,4966,5052,5070,5111,5128,5160,5207,5270,5324,5350,5376,5415,5460,5511,5569,5624,5659,5683,5697,5726,5770,5829,5983,6061,6143,6253,6350,6434,6506,6615,6669,6713,6748,6773,6789,6902,7027,7144,7221,7299,7380,7464,7551,7655,7757,8033,8114,8211,8324,8453,8530,8660,8700,8765,8830,8895,8961,9017,9108,9170,9241,9321,9410,9508,9596,9655,9711,9780,9862,9957,10066,10141,10183,10234,10258,10304,10372,10463,10516,10610,10637,10671,10713,10764,10823,10891,10922,10989,11019,11076,11160,11271,11344,11416,11440,11486,11533,11582,11633,11693,11743,11779,11833,11895,11966,12046,12078,12103,12133,12192,12460,12937,13624,13806,13958,14206,14493,14634,14985,15547,15680,15771,15903,15976,16094,16257,16466,16546,16604,16697
84023005,US,USA,840,23005.0,Cumberland,Maine,US,43.8370751,-70.37226999,"Cumberland, Maine, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,18,24,32,42,48,60,73,81,94,112,135,163,185,197,212,237,272,290,299,306,317,321,330,337,344,352,360,367,399,407,411,428,437,446,453,459,468,487,499,519,547,552,559,569,583,601,624,646,655,668,680,728,755,782,799,811,828,851,885,905,928,944,959,970,998,1026,1075,1116,1139,1158,1174,1195,1222,1247,1276,1305,1319,1333,1356,1374,1395,1420,1437,1452,1465,1480,1502,1529,1555,1575,1586,1597,1608,1640,1663,1681,1687,1696,1708,1720,1762,1781,1810,1836,1851,1869,1887,1910,1934,1947,1959,1969,1977,1988,2003,2010,2020,2031,2049,2056,2064,2074,2097,2101,2113,2122,2126,2137,2149,2153,2167,2174,2179,2188,2201,2204,2211,2219,2224,2230,2233,2238,2242,2247,2254,2260,2266,2272,2279,2285,2295,2304,2308,2312,2325,2327,2330,2336,2340,2342,2345,2350,2354,2358,2364,2370,2374,2378,2383,2390,2400,2406,2412,2418,2421,2423,2425,2428,2433,2443,2453,2458,2462,2466,2469,2474,2478,2487,2494,2499,2501,2512,2513,2517,2519,2520,2528,2544,2555,2562,2566,2572,2579,2583,2591,2604,2607,2613,2616,2617,2622,2626,2629,2633,2651,2655,2657,2660,2664,2669,2678,2696,2714,2727,2740,2756,2778,2822,2854,2871,2893,2939,3001,3047,3105,3152,3175,3231,3272,3300,3331,3371,3405,3452,3503,3563,3594,3648,3691,3721,3789,3832,3880,3917,3961,4002,4041,4078,4135,4180,4216,4276,4315,4408,4484,4578,4668,4768,4884,4962,5105,5224,5359,5511,5658,5810,5922,6069,6196,6303,6380,6561,6764,6923,7071,7209,7343,7478,7654,7832,8056,8175,8283,8380,8465,8626,8796,9056,9208,9330,9423,9546,9714,10168,10382,10467,10526,10616,10692,10860,11008,11211,11295,11385,11481,11598,11742,11815,11885,11982,12019,12085,12152,12249,12315,12378,12436,12471,12527,12578,12627,12663,12717,12756,12798,12843,12871,12889,12970,13010,13047,13078,13102,13139,13179,13232,13278,13334,13371,13413,13470,13497,13536,13591,13653,13707,13756,13807,13864,13916,13971,14015,14062,14099,14156,14193,14238,14297,14345,14378,14419,14447,14490,14542,14578,14629,14673,14712,14772,14831,14885,14944,14997,15053,15089,15133,15264,15310,15417,15483,15518,15579,15685,15816,15937,16059,16127,16209,16305,16411,16527,16619,16703,16781,16839,16878,16960,17015,17054,17119,17169,17213,17253,17308,17402,17457,17499,17563,17617,17662,17706,17749,17787,17848,17877,17920,17940,17987,18016,18046,18062,18080,18091,18107,18128,18155,18170,18180,18199,18206,18211,18218,18226,18236,18244,18249,18256,18264,18277,18281,18286,18291,18302,18304,18301,18302,18311,18319,18327,18335,18339,18342,18346,18349,18351,18354,18359,18361,18362,18368,18370,18373,18378,18387,18388,18390,18393,18398,18404,18406,18410,18415,18421,18428,18436,18451,18461,18473,18489,18509,18533,18543,18569,18576,18590,18614,18649,18695,18728,18749,18773,18794,18830,18881,18948,18976,19011,19041,19089,19139,19192,19248,19278,19317,19333,19364,19396,19430,19466,19493,19519,19555,19572,19598,19633,19677,19723,19773,19828,19919,19999,20069,20129,20198,20269,20361,20416,20494,20595,20719,20867,20962,21007,21119,21220,21310,21389,21484,21584,21639,21718,21796,21873,21949,22039,22137,22206,22252,22307,22372,22447,22547,22603,22762,22868,22983,23107,23241,23380,23482,23548,23643,23737,23831,23925,24019,24149,24253,24304,24382,24487,24620,24693,24778,24848,24934,25024,25118,25216,25324,25449,25512,25572,25647,25737,25842,25939,26026,26115,26195,26280,26370,26465,26594,26715,26813,26889,26991,27119,27274,27451,27575,27768,27862,27982,28128,28301,28422,28469,28509,28543,28571,28593,28738,28855,28983,29080,29188,29303,29425,29554,29739,29967,30204,30324,30455,30597,30751,31032,31322,31508,31646,31790,31940,32096,32349,32545,32698,32876,33080,33310,33566,33753,33901,34067,34244,34433,34633,34845,35185,35610,35939,36295,36667,37055,37460,37899,38275,38693,39076,39475,39890,40321,40768,41191,41511,41926,42324,42706,43072,43475,43852,44297,44660,45078,45551,46080,46581,47049,47498,47835,48157,48464,48756,48946,49189,49443,49655,50746,52716,55566,56349,57072,57787,58604,59315,59888,60324,60623,60848,61081,61286,61471,61636,61782,61898,62080,62268
84023007,US,USA,840,23007.0,Franklin,Maine,US,44.97330019,-70.44381045,"Franklin, Maine, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,4,4,4,5,5,5,7,7,7,8,8,8,9,9,10,11,12,13,13,14,14,26,26,27,27,27,27,27,28,28,29,29,29,29,31,31,31,31,31,31,31,31,33,33,33,33,33,34,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,39,39,41,41,41,41,41,41,41,41,41,41,42,42,43,43,43,43,43,43,44,44,45,46,46,47,47,47,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,50,50,50,50,50,50,50,50,50,51,51,51,51,53,53,53,56,56,56,57,57,57,57,57,57,57,57,57,57,58,58,58,58,58,59,61,63,64,64,65,65,65,66,67,68,69,69,69,69,69,69,70,70,71,71,71,73,74,76,78,79,80,82,82,82,82,82,82,83,83,83,83,83,83,83,86,88,89,91,95,99,105,110,122,129,133,134,137,140,141,143,148,154,160,165,172,179,188,196,201,203,205,210,213,217,220,222,224,227,235,241,251,261,269,276,286,289,299,308,314,350,354,363,367,374,383,390,402,410,415,437,457,461,462,462,462,465,474,475,477,480,486,496,501,519,528,535,540,546,553,562,573,587,593,600,609,612,618,634,651,679,692,714,733,750,779,798,807,820,834,838,842,851,860,867,873,877,884,904,911,924,927,930,933,940,942,944,947,947,950,951,951,951,951,958,963,964,970,973,975,978,980,984,988,992,995,998,999,1002,1005,1007,1012,1015,1018,1020,1023,1029,1032,1036,1038,1044,1045,1048,1051,1054,1057,1058,1063,1065,1068,1072,1078,1081,1083,1088,1094,1102,1108,1124,1129,1132,1141,1157,1171,1191,1214,1223,1234,1246,1260,1271,1281,1289,1297,1305,1313,1322,1330,1332,1335,1342,1346,1352,1360,1368,1378,1387,1396,1402,1405,1411,1416,1429,1434,1439,1444,1447,1448,1453,1459,1462,1463,1466,1471,1471,1473,1474,1476,1477,1480,1481,1481,1483,1487,1489,1493,1494,1496,1499,1501,1504,1507,1508,1513,1514,1515,1521,1521,1523,1523,1523,1523,1523,1523,1524,1525,1527,1528,1530,1534,1536,1540,1544,1548,1548,1548,1548,1548,1549,1549,1549,1549,1549,1550,1550,1550,1552,1552,1552,1552,1556,1556,1558,1559,1560,1560,1560,1560,1561,1563,1567,1568,1569,1571,1574,1577,1581,1581,1582,1582,1582,1588,1592,1598,1596,1599,1602,1606,1611,1615,1619,1623,1630,1638,1647,1658,1663,1670,1678,1680,1683,1687,1692,1696,1713,1725,1734,1745,1759,1776,1796,1802,1815,1830,1842,1851,1858,1875,1929,1961,1968,1975,1982,1990,1998,2011,2020,2044,2084,2140,2212,2219,2241,2259,2269,2280,2292,2305,2335,2360,2378,2399,2425,2456,2492,2533,2562,2583,2611,2636,2659,2680,2704,2738,2769,2786,2809,2838,2874,2908,2944,2983,3013,3043,3074,3106,3132,3176,3195,3214,3232,3249,3266,3321,3342,3386,3453,3506,3545,3570,3641,3681,3690,3707,3737,3780,3836,3850,3877,3877,3877,3877,3877,3929,3956,3970,3993,4008,4030,4060,4098,4163,4256,4353,4366,4394,4437,4496,4540,4551,4557,4629,4702,4777,4854,4865,4871,4886,4910,4944,4988,5042,5127,5141,5146,5159,5180,5209,5247,5256,5272,5284,5290,5318,5368,5440,5498,5558,5618,5675,5730,5783,5834,5884,5891,5911,5925,5947,5978,6018,6058,6097,6108,6120,6132,6145,6159,6168,6188,6205,6223,6242,6262,6283,6324,6356,6380,6441,6551,6710,6919,7004,7121,7228,7342,7483,7512,7533,7586,7595,7602,7612,7620,7627,7633,7658,7664,7692
