UID,iso2,iso3,code3,FIPS,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20,6/15/20,6/16/20,6/17/20,6/18/20,6/19/20,6/20/20,6/21/20,6/22/20,6/23/20,6/24/20,6/25/20,6/26/20,6/27/20,6/28/20,6/29/20,6/30/20,7/1/20,7/2/20,7/3/20,7/4/20,7/5/20,7/6/20,7/7/20,7/8/20,7/9/20,7/10/20,7/11/20,7/12/20,7/13/20,7/14/20,7/15/20,7/16/20,7/17/20,7/18/20,7/19/20,7/20/20,7/21/20,7/22/20,7/23/20,7/24/20,7/25/20,7/26/20,7/27/20,7/28/20,7/29/20,7/30/20,7/31/20,8/1/20,8/2/20,8/3/20,8/4/20,8/5/20,8/6/20,8/7/20,8/8/20,8/9/20,8/10/20,8/11/20,8/12/20,8/13/20,8/14/20,8/15/20,8/16/20,8/17/20,8/18/20,8/19/20,8/20/20,8/21/20,8/22/20,8/23/20,8/24/20,8/25/20,8/26/20,8/27/20,8/28/20,8/29/20,8/30/20,8/31/20,9/1/20,9/2/20,9/3/20,9/4/20,9/5/20,9/6/20,9/7/20,9/8/20,9/9/20,9/10/20,9/11/20,9/12/20,9/13/20,9/14/20,9/15/20,9/16/20,9/17/20,9/18/20,9/19/20,9/20/20,9/21/20,9/22/20,9/23/20,9/24/20,9/25/20,9/26/20,9/27/20,9/28/20,9/29/20,9/30/20,10/1/20,10/2/20,10/3/20,10/4/20,10/5/20,10/6/20,10/7/20,10/8/20,10/9/20,10/10/20,10/11/20,10/12/20,10/13/20,10/14/20,10/15/20,10/16/20,10/17/20,10/18/20,10/19/20,10/20/20,10/21/20,10/22/20,10/23/20,10/24/20,10/25/20,10/26/20,10/27/20,10/28/20,10/29/20,10/30/20,10/31/20,11/1/20,11/2/20,11/3/20,11/4/20,11/5/20,11/6/20,11/7/20,11/8/20,11/9/20,11/10/20,11/11/20,11/12/20,11/13/20,11/14/20,11/15/20,11/16/20,11/17/20,11/18/20,11/19/20,11/20/20,11/21/20,11/22/20,11/23/20,11/24/20,11/25/20,11/26/20,11/27/20,11/28/20,11/29/20,11/30/20,12/1/20,12/2/20,12/3/20,12/4/20,12/5/20,12/6/20,12/7/20,12/8/20,12/9/20,12/10/20,12/11/20,12/12/20,12/13/20,12/14/20,12/15/20,12/16/20,12/17/20,12/18/20,12/19/20,12/20/20,12/21/20,12/22/20,12/23/20,12/24/20,12/25/20,12/26/20,12/27/20,12/28/20,12/29/20,12/30/20,12/31/20,1/1/21,1/2/21,1/3/21,1/4/21,1/5/21,1/6/21,1/7/21,1/8/21,1/9/21,1/10/21,1/11/21,1/12/21,1/13/21,1/14/21,1/15/21,1/16/21,1/17/21,1/18/21,1/19/21,1/20/21,1/21/21,1/22/21,1/23/21,1/24/21,1/25/21,1/26/21,1/27/21,1/28/21,1/29/21,1/30/21,1/31/21,2/1/21,2/2/21,2/3/21,2/4/21,2/5/21,2/6/21,2/7/21,2/8/21,2/9/21,2/10/21,2/11/21,2/12/21,2/13/21,2/14/21,2/15/21,2/16/21,2/17/21,2/18/21,2/19/21,2/20/21,2/21/21,2/22/21,2/23/21,2/24/21,2/25/21,2/26/21,2/27/21,2/28/21,3/1/21,3/2/21,3/3/21,3/4/21,3/5/21,3/6/21,3/7/21,3/8/21,3/9/21,3/10/21,3/11/21,3/12/21,3/13/21,3/14/21,3/15/21,3/16/21,3/17/21,3/18/21,3/19/21,3/20/21,3/21/21,3/22/21,3/23/21,3/24/21,3/25/21,3/26/21,3/27/21,3/28/21,3/29/21,3/30/21,3/31/21,4/1/21,4/2/21,4/3/21,4/4/21,4/5/21,4/6/21,4/7/21,4/8/21,4/9/21,4/10/21,4/11/21,4/12/21,4/13/21,4/14/21,4/15/21,4/16/21,4/17/21,4/18/21,4/19/21,4/20/21,4/21/21,4/22/21,4/23/21,4/24/21,4/25/21,4/26/21,4/27/21,4/28/21,4/29/21,4/30/21,5/1/21,5/2/21,5/3/21,5/4/21,5/5/21,5/6/21,5/7/21,5/8/21,5/9/21,5/10/21,5/11/21,5/12/21,5/13/21,5/14/21,5/15/21,5/16/21,5/17/21,5/18/21,5/19/21,5/20/21,5/21/21,5/22/21,5/23/21,5/24/21,5/25/21,5/26/21,5/27/21,5/28/21,5/29/21,5/30/21,5/31/21,6/1/21,6/2/21,6/3/21,6/4/21,6/5/21,6/6/21,6/7/21,6/8/21,6/9/21,6/10/21,6/11/21,6/12/21,6/13/21,6/14/21,6/15/21,6/16/21,6/17/21,6/18/21,6/19/21,6/20/21,6/21/21,6/22/21,6/23/21,6/24/21,6/25/21,6/26/21,6/27/21,6/28/21,6/29/21,6/30/21,7/1/21,7/2/21,7/3/21,7/4/21,7/5/21,7/6/21,7/7/21,7/8/21,7/9/21,7/10/21,7/11/21,7/12/21,7/13/21,7/14/21,7/15/21,7/16/21,7/17/21,7/18/21,7/19/21,7/20/21,7/21/21,7/22/21,7/23/21,7/24/21,7/25/21,7/26/21,7/27/21,7/28/21,7/29/21,7/30/21,7/31/21,8/1/21,8/2/21,8/3/21,8/4/21,8/5/21,8/6/21,8/7/21,8/8/21,8/9/21,8/10/21,8/11/21,8/12/21,8/13/21,8/14/21,8/15/21,8/16/21,8/17/21,8/18/21,8/19/21,8/20/21,8/21/21,8/22/21,8/23/21,8/24/21,8/25/21,8/26/21,8/27/21,8/28/21,8/29/21,8/30/21,8/31/21,9/1/21,9/2/21,9/3/21,9/4/21,9/5/21,9/6/21,9/7/21,9/8/21,9/9/21,9/10/21,9/11/21,9/12/21,9/13/21,9/14/21,9/15/21,9/16/21,9/17/21,9/18/21,9/19/21,9/20/21,9/21/21,9/22/21,9/23/21,9/24/21,9/25/21,9/26/21,9/27/21,9/28/21,9/29/21,9/30/21,10/1/21,10/2/21,10/3/21,10/4/21,10/5/21,10/6/21,10/7/21,10/8/21,10/9/21,10/10/21,10/11/21,10/12/21,10/13/21,10/14/21,10/15/21,10/16/21,10/17/21,10/18/21,10/19/21,10/20/21,10/21/21,10/22/21,10/23/21,10/24/21,10/25/21,10/26/21,10/27/21,10/28/21,10/29/21,10/30/21,10/31/21,11/1/21,11/2/21,11/3/21,11/4/21,11/5/21,11/6/21,11/7/21,11/8/21,11/9/21,11/10/21,11/11/21,11/12/21,11/13/21,11/14/21,11/15/21,11/16/21,11/17/21,11/18/21,11/19/21,11/20/21,11/21/21,11/22/21,11/23/21,11/24/21,11/25/21,11/26/21,11/27/21,11/28/21,11/29/21,11/30/21,12/1/21,12/2/21,12/3/21,12/4/21,12/5/21,12/6/21,12/7/21,12/8/21,12/9/21,12/10/21,12/11/21,12/12/21,12/13/21,12/14/21,12/15/21,12/16/21,12/17/21,12/18/21,12/19/21,12/20/21,12/21/21,12/22/21,12/23/21,12/24/21,12/25/21,12/26/21,12/27/21,12/28/21,12/29/21,12/30/21,12/31/21,1/1/22,1/2/22,1/3/22,1/4/22,1/5/22,1/6/22,1/7/22,1/8/22,1/9/22,1/10/22,1/11/22,1/12/22,1/13/22,1/14/22,1/15/22,1/16/22,1/17/22,1/18/22,1/19/22,1/20/22,1/21/22,1/22/22,1/23/22,1/24/22,1/25/22,1/26/22,1/27/22,1/28/22,1/29/22,1/30/22,1/31/22,2/1/22,2/2/22,2/3/22,2/4/22,2/5/22,2/6/22,2/7/22,2/8/22,2/9/22,2/10/22,2/11/22,2/12/22,2/13/22,2/14/22,2/15/22,2/16/22,2/17/22,2/18/22,2/19/22,2/20/22,2/21/22,2/22/22,2/23/22,2/24/22,2/25/22,2/26/22,2/27/22,2/28/22,3/1/22,3/2/22,3/3/22,3/4/22
84032510,US,USA,840,32510.0,Carson City,Nevada,US,39.15509045,-119.7480219,"Carson City, Nevada, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,11,11,12,12,14,15,16,17,17,23,24,26,26,28,29,29,29,29,29,32,35,38,41,43,48,51,52,54,55,55,55,58,58,58,58,59,62,63,65,68,73,75,80,81,83,87,89,93,95,97,100,104,104,105,108,109,109,112,113,113,114,117,122,124,126,128,131,132,133,135,138,140,143,144,144,146,146,147,148,148,152,154,159,166,167,169,171,174,178,184,190,195,200,203,205,208,217,223,231,236,243,246,252,260,270,278,281,285,291,293,300,304,306,312,317,325,337,339,342,345,350,355,360,362,365,367,376,389,392,397,404,411,414,422,428,432,435,440,443,444,448,452,455,459,463,464,466,471,472,474,477,481,485,493,496,498,507,514,520,523,529,538,541,544,548,563,567,576,577,578,579,580,583,590,590,591,594,595,598,602,611,615,619,622,623,624,627,636,640,643,651,657,663,673,681,692,700,712,721,727,740,751,761,770,782,788,795,804,830,850,863,870,883,896,910,922,946,1009,1112,1119,1128,1139,1154,1173,1185,1200,1551,1592,1628,1672,1694,1711,1745,1762,1775,2310,2390,2499,2637,2804,2872,2918,2980,3084,3141,3182,3275,3421,3482,3808,3872,4060,4149,4254,4371,4461,4517,4639,4874,4974,5005,5035,5075,5125,5188,5228,5257,5276,5302,5336,5455,5508,5579,5649,5718,5751,5775,5807,5847,5884,5931,5975,6016,6072,6144,6180,6204,6214,6229,6244,6265,6293,6302,6358,6365,6387,6392,6400,6404,6410,6427,6439,6450,6461,6469,6475,6483,6492,6502,6508,6513,6518,6525,6533,6538,6541,6553,6575,6587,6590,6595,6603,6611,6619,6628,6633,6643,6651,6671,6687,6700,6710,6718,6725,6734,6745,6757,6765,6769,6779,6786,6789,6797,6800,6804,6809,6814,6816,6823,6832,6839,6847,6856,6863,6872,6971,7023,7028,7041,7062,7068,7074,7087,7092,7102,7114,7129,7139,7147,7156,7166,7174,7192,7220,7232,7241,7251,7262,7272,7281,7290,7310,7319,7327,7338,7352,7369,7389,7413,7422,7424,7432,7440,7448,7457,7468,7471,7476,7482,7489,7498,7509,7521,7522,7525,7531,7536,7540,7544,7550,7551,7556,7559,7563,7568,7574,7580,7581,7584,7596,7596,7597,7599,7602,7609,7611,7617,7622,7626,7629,7636,7639,7642,7650,7656,7660,7662,7665,7666,7668,7668,7668,7668,7674,7684,7685,7688,7693,7697,7700,7703,7710,7712,7712,7713,7713,7713,7713,7715,7725,7726,7728,7728,7728,7729,7734,7735,7738,7743,7747,7751,7755,7774,7777,7783,7792,7801,7811,7822,7829,7842,7853,7862,7872,7883,7895,7928,7934,7952,7972,7994,8018,8044,8100,8114,8134,8168,8196,8219,8237,8291,8308,8346,8369,8396,8427,8462,8523,8562,8590,8626,8665,8707,8753,8854,8874,8905,8968,9025,9077,9124,9166,9280,9314,9360,9402,9441,9477,9570,9634,9669,9712,9755,9798,9841,9900,9918,9944,9970,9996,10022,10048,10095,10106,10123,10136,10157,10186,10224,10255,10268,10282,10298,10321,10351,10388,10461,10485,10504,10519,10531,10541,10549,10609,10616,10630,10638,10648,10660,10675,10721,10731,10743,10756,10770,10785,10801,10852,10901,10982,10999,11018,11039,11062,11097,11110,11128,11151,11180,11215,11257,11304,11317,11330,11348,11367,11387,11408,11442,11452,11452,11452,11452,11452,11478,11518,11529,11546,11564,11580,11594,11607,11638,11642,11656,11672,11690,11710,11733,11763,11775,11791,11797,11803,11809,11816,11849,11862,11869,11877,11886,11896,11907,11951,11961,11978,11996,12015,12035,12057,12122,12149,12215,12292,12392,12515,12661,12917,12991,13184,13352,13507,13649,13778,14168,14819,14991,15252,15592,16012,16512,16929,17263,17455,17655,17837,18001,18147,18383,18554,18660,18769,18884,19006,19135,19271,19353,19383,19407,19438,19477,19524,19580,19589,19620,19620,19620,19620,19620,19620,19621,19692,19705,19719,19735,19752,19771,19783,19789,19796
84032001,US,USA,840,32001.0,Churchill,Nevada,US,39.58105744,-118.3394607,"Churchill, Nevada, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,12,12,13,14,15,17,19,21,23,23,29,31,29,32,34,34,36,36,37,39,40,40,42,43,44,45,51,54,55,55,55,56,56,56,59,60,61,61,62,62,74,81,81,81,81,94,101,102,102,102,107,101,101,102,102,102,104,104,104,104,104,104,104,104,133,133,133,133,133,133,133,133,133,133,133,133,133,150,150,151,151,156,157,157,158,158,159,159,160,161,168,169,170,174,174,174,174,174,174,180,182,187,189,192,196,199,200,202,205,207,210,214,216,217,223,226,228,231,234,237,245,254,261,266,283,302,324,349,362,391,424,479,468,478,509,540,572,612,630,647,663,698,741,792,811,836,867,883,924,934,985,997,1017,1045,1079,1119,1165,1182,1216,1267,1305,1339,1366,1387,1422,1471,1487,1512,1547,1593,1632,1665,1690,1708,1733,1752,1764,1770,1770,1816,1816,1816,1816,1851,1871,1889,1905,1920,1950,1950,1975,2026,2103,2127,2165,2183,2195,2199,2199,2199,2199,2199,2199,2199,2332,2332,2332,2332,2332,2332,2386,2419,2431,2445,2451,2458,2461,2463,2472,2478,2482,2484,2487,2489,2491,2494,2499,2504,2507,2511,2509,2515,2520,2524,2525,2526,2526,2527,2532,2534,2540,2548,2551,2556,2557,2560,2562,2564,2567,2569,2572,2575,2577,2579,2580,2581,2581,2582,2582,2585,2586,2591,2592,2593,2596,2598,2599,2600,2601,2601,2601,2602,2602,2602,2609,2609,2610,2618,2622,2624,2625,2626,2627,2630,2633,2634,2647,2640,2643,2645,2650,2654,2656,2656,2656,2661,2662,2667,2678,2678,2678,2678,2679,2679,2680,2682,2682,2682,2684,2692,2692,2693,2695,2695,2695,2698,2704,2704,2706,2706,2706,2706,2706,2710,2710,2712,2712,2712,2712,2713,2719,2722,2724,2725,2725,2725,2725,2726,2727,2727,2727,2727,2727,2727,2737,2738,2739,2744,2744,2744,2746,2751,2751,2752,2757,2757,2757,2760,2766,2769,2772,2772,2772,2772,2772,2780,2781,2783,2788,2788,2788,2788,2788,2792,2793,2794,2794,2794,2798,2809,2815,2817,2823,2827,2830,2832,2837,2841,2844,2846,2848,2850,2853,2860,2864,2866,2869,2877,2891,2911,2913,2917,2921,2932,2945,2960,2977,2980,2985,2994,2997,3007,3025,3051,3060,3074,3094,3120,3144,3167,3189,3200,3212,3226,3255,3291,3335,3387,3392,3400,3431,3474,3525,3585,3653,3730,3761,3775,3805,3863,3949,4064,4123,4150,4196,4258,4315,4368,4417,4480,4482,4482,4482,4482,4482,4576,4576,4576,4634,4660,4692,4730,4774,4854,4857,4892,4960,4960,4960,5014,5014,5016,5016,5046,5080,5118,5160,5170,5173,5207,5272,5326,5369,5401,5417,5422,5434,5458,5495,5545,5608,5619,5635,5642,5668,5702,5744,5794,5812,5824,5851,5893,5933,5971,6007,6023,6036,6048,6062,6079,6099,6122,6170,6141,6141,6141,6141,6141,6155,6172,6177,6190,6200,6215,6236,6263,6269,6274,6284,6295,6310,6330,6355,6359,6361,6376,6388,6399,6409,6419,6427,6429,6442,6454,6465,6475,6484,6491,6496,6514,6530,6545,6558,6570,6618,6628,6644,6669,6699,6734,6774,6836,6877,6898,7002,7085,7147,7189,7286,7350,7451,7523,7637,7794,7994,8123,8204,8319,8409,8502,8598,8697,8718,8752,8832,8876,8933,9003,9087,9110,9158,9193,9226,9268,9319,9379,9391,9399,9404,9425,9425,9425,9425,9425,9461,9476,9487,9495,9501,9505,9523,9525,9526,9532
84032003,US,USA,840,32003.0,Clark,Nevada,US,36.21458855,-115.0130241,"Clark, Nevada, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,5,8,16,27,42,61,68,85,112,169,169,197,254,340,377,478,571,660,745,970,1086,1178,1342,1496,1635,1736,1825,1951,2095,2226,2361,2518,2698,2818,2883,2986,3127,3306,3450,3508,3566,3667,3786,3882,4011,4138,4233,4285,4361,4459,4547,4686,4793,4842,4979,4976,5041,5141,5256,5387,5510,5625,5732,5908,6091,6281,6344,6412,6509,6651,6838,6922,7003,7206,7531,7573,7617,7678,7743,7848,7970,8048,8110,8236,8314,8447,8577,8722,8874,8983,9190,9306,9491,9705,9947,10126,10386,10728,10889,11106,11423,11830,12057,12345,12757,13052,13449,13775,14745,15481,16178,16666,17175,17751,18599,19278,20013,20389,21225,21697,22193,23020,23857,24619,25374,26395,27182,28497,29760,30875,32003,32883,33596,34628,35780,36571,37357,38164,39063,40105,40916,41764,42816,43738,44718,45637,46568,47134,47755,48561,49310,50037,50722,51217,51652,52140,53028,53810,54438,55029,55647,56177,56619,57345,57834,58288,58620,58955,59359,59832,60368,60865,61229,61496,61792,62083,62370,62740,63045,63463,63702,63937,64169,64398,64584,64929,65177,65339,65479,65604,65828,66130,66404,66687,66919,67101,67526,67806,68214,68640,68893,69251,69530,69807,70130,70793,71211,71482,71782,72129,72432,72752,73361,73956,74264,74679,75070,75373,75785,76368,77175,77581,78041,78519,78875,79448,80057,80793,81528,81871,82413,83029,83719,84609,85287,85891,86344,87054,87797,88566,89598,90940,91598,92181,93050,93810,94784,95998,97565,98442,99316,100533,101855,103477,104858,106424,107549,108958,111177,112752,114410,115819,117616,119092,120248,122314,123911,125765,127593,129968,131721,133329,135412,137544,139198,141002,142955,145133,146839,148736,150625,152313,154369,156193,157853,159380,161435,164019,165838,167182,168753,169942,171020,171987,174044,175734,177552,179336,181293,182433,184539,186226,189149,191531,193595,195432,196865,199185,201302,203216,204734,206342,207679,208601,209553,210374,211451,213008,214322,215229,216011,216808,217663,218535,219657,220466,221190,221862,222551,223203,223899,224603,225260,225821,226265,226684,227286,227792,228297,229031,229511,229752,229998,230282,230706,231042,231309,231551,231845,232192,232549,233068,233368,233717,233949,234119,234355,234703,235019,235331,235740,235913,236174,236524,236783,237324,238126,238484,238645,238784,239078,239314,239542,239750,239963,240098,240219,240327,240521,240716,241082,241300,241442,241597,241766,242015,242269,242547,242910,243056,243231,243436,243666,244019,244573,245273,245544,245781,246091,246389,246829,247284,247773,248297,248856,249123,249458,249902,250363,250907,251534,252244,252539,252875,253270,253662,254158,254758,255463,255850,256174,256509,256922,257432,258039,258744,259119,259539,259939,260269,260641,261055,261512,261730,262014,262292,262550,262834,263145,263483,263700,263887,264099,264326,264608,264945,265337,265785,266134,266462,266775,267169,267644,268200,268491,268700,268948,269163,269442,269785,270192,270399,270728,270969,271331,271756,272244,272796,273144,273555,273950,274690,275470,276290,277151,277685,278214,278718,279167,279827,280699,281783,283079,283426,284089,284860,285889,287177,288724,289486,290108,290996,291776,292931,294462,296369,297258,298100,298927,299808,301103,302812,304935,305886,306934,308094,309153,310577,312367,314523,315487,316212,317148,318104,319555,321502,323945,324678,325310,326196,327066,328300,329899,331863,332412,333501,334419,335119,336316,338010,340202,340853,341646,342299,342997,344055,345473,347251,347866,348620,349165,349913,350993,352406,354152,356231,356744,357178,357980,359160,360719,362657,363076,363563,364343,365024,365907,366992,368279,368755,369107,369666,370230,370987,371938,373083,373499,373963,374650,375195,375988,377029,378318,378776,379205,379913,380900,381923,382982,384077,384529,384914,385325,385580,386047,386726,387617,388073,388406,388811,389194,389761,390512,391448,391746,392215,392613,393299,394274,395538,397091,397477,397909,398357,398876,399544,400362,401330,401786,402145,402750,403601,404530,405538,406625,407152,407582,408052,408463,409152,410119,411365,411734,412213,412213,412213,412213,412213,413514,414043,414591,415284,415767,416485,417438,418627,419155,419649,420445,420879,421555,422473,423633,424122,424621,425283,426075,427062,428245,429624,430571,431408,432515,434171,436376,439130,442433,443649,445850,448216,452857,459773,468964,480431,482367,484637,486266,489774,496782,507290,521299,524650,529596,535208,539570,548140,560918,577905,596853,617762,621676,625599,632052,641035,652549,655787,658257,661232,663876,667786,672963,679407,680548,681676,682634,683741,685063,686600,688353,689263,690141,690653,691245,692011,692951,694066,694380,694729,694887,695324,695819,696373,696985,697656,697840,698262,699686,701377,703335,705560,705720,705956,706184,706649
84032005,US,USA,840,32005.0,Douglas,Nevada,US,38.912862,-119.6171333,"Douglas, Nevada, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,5,5,5,6,6,6,7,7,7,7,7,8,9,9,10,10,10,10,13,13,14,14,15,15,15,16,17,17,18,19,19,19,19,19,20,21,21,21,22,22,22,23,24,24,24,24,24,24,24,25,25,25,25,26,26,26,26,27,28,29,30,30,30,31,32,32,32,35,37,38,38,38,38,38,39,39,39,42,42,46,47,47,48,49,49,52,54,56,60,62,64,66,68,68,69,73,74,74,76,77,78,80,83,84,86,88,90,92,94,100,103,106,109,113,115,118,121,124,133,138,146,152,156,161,170,174,181,186,192,195,201,203,206,211,215,217,218,220,221,227,227,228,228,228,228,235,237,238,240,243,245,247,249,253,260,262,265,270,273,274,275,277,278,279,279,279,281,283,285,287,289,292,293,295,301,304,310,312,314,316,318,320,322,324,328,330,332,336,339,340,345,347,349,354,358,363,366,369,372,376,385,388,392,394,398,400,405,411,412,415,416,420,422,424,435,441,444,448,454,457,464,468,473,478,480,483,484,488,491,494,497,504,508,518,524,529,532,547,554,560,568,577,841,887,952,1036,1139,1156,1195,1232,1260,1301,1332,1431,1599,1652,1685,1708,1752,1803,1840,1861,1891,1914,1931,1958,2003,2019,2039,2064,2098,2112,2152,2190,2226,2249,2260,2275,2291,2327,2376,2439,2449,2475,2496,2513,2531,2553,2568,2583,2597,2622,2629,2644,2656,2671,2680,2692,2707,2727,2753,2773,2792,2795,2799,2805,2810,2819,2825,2829,2836,2843,2850,2857,2862,2870,2873,2879,2886,2893,2896,2901,2903,2909,2919,2927,2933,2937,2939,2943,2947,2952,2958,2963,2969,2978,2983,2990,2999,3005,3009,3012,3018,3027,3035,3043,3048,3051,3056,3067,3070,3076,3085,3088,3096,3109,3116,3122,3126,3129,3133,3139,3163,3167,3171,3179,3191,3193,3196,3198,3201,3205,3210,3216,3222,3228,3232,3244,3247,3252,3259,3261,3271,3272,3273,3273,3273,3275,3286,3298,3302,3306,3313,3323,3336,3352,3355,3359,3365,3370,3374,3377,3382,3389,3391,3398,3404,3409,3414,3427,3434,3439,3447,3454,3460,3466,3480,3483,3487,3492,3497,3502,3508,3516,3516,3516,3519,3519,3519,3523,3531,3544,3551,3553,3559,3569,3583,3601,3608,3610,3611,3611,3611,3611,3613,3617,3622,3628,3632,3634,3634,3642,3644,3644,3648,3651,3653,3655,3659,3664,3664,3665,3665,3665,3665,3667,3672,3674,3676,3678,3680,3682,3684,3689,3691,3692,3693,3695,3698,3712,3715,3721,3733,3742,3749,3754,3769,3779,3785,3803,3819,3833,3845,3870,3886,3894,3907,3929,3960,4001,4032,4048,4061,4078,4096,4115,4135,4186,4208,4231,4248,4269,4295,4326,4393,4418,4440,4472,4507,4545,4586,4678,4721,4748,4812,4867,4913,4950,4978,5066,5095,5131,5164,5194,5221,5279,5302,5325,5350,5376,5403,5431,5483,5499,5496,5509,5523,5538,5555,5576,5582,5595,5606,5615,5623,5630,5651,5657,5669,5688,5702,5712,5718,5751,5760,5767,5778,5791,5807,5826,5848,5861,5872,5879,5885,5890,5894,5906,5921,5922,5922,5922,5922,5936,5966,5990,6052,6068,6085,6104,6125,6170,6179,6192,6210,6228,6247,6267,6291,6298,6310,6321,6332,6343,6355,6376,6380,6380,6380,6380,6380,6403,6425,6435,6443,6455,6464,6470,6473,6473,6500,6510,6510,6517,6531,6552,6573,6575,6579,6582,6587,6594,6603,6626,6639,6653,6666,6678,6689,6700,6737,6748,6765,6783,6803,6824,6847,6885,6934,6981,7029,7095,7179,7281,7443,7518,7620,7738,7870,8016,8177,8090,8551,8804,8961,9114,9263,9409,8966,9377,9438,9516,9589,9657,9721,9834,9870,9906,10093,10252,10384,10488,10565,10593,10611,10628,10644,10660,10676,10703,10716,10724,10724,10724,10724,10724,10739,10770,10817,10820,10820,10822,10826,10833,10859,10865,10867
